id,eigencentrality
209,0.0033313072185443874
210,0.0
218,0.01332522887417755
211,0.0
212,0.006662614437088775
724,0.18161295318601206
725,0.14717705421062524
214,0.0
215,0.0
217,0.0033313072185443874
4314,0.04788196675605583
219,0.0
222,0.0
223,0.0
1248,0.012950567377216773
8417,0.066371164079479
226,0.0
234,0.02885778047601714
228,0.0033313072185443874
1252,0.015907213098800378
229,0.0033313072185443874
1253,0.015907213098800378
230,0.0
231,0.0
8426,0.18533588164528284
8427,0.07021364385415878
236,0.009619260158672387
237,0.006662614437088775
1261,0.022195166038928394
238,0.0033313072185443874
239,0.0
240,0.0
241,0.0033313072185443874
242,0.0
250,0.006662614437088775
243,0.0
244,0.0033313072185443874
246,0.0
247,0.0
248,0.0
249,0.0
251,0.0033313072185443874
252,0.0033313072185443874
253,0.01628187459576117
254,0.0
255,0.0
256,0.0
1280,0.006662614437088775
257,0.0
2305,0.012950567377216773
258,0.0
259,0.0033313072185443874
291,0.02681078520800978
260,0.015907213098800378
1284,0.07537470805678662
261,0.0033313072185443874
262,0.0033313072185443874
263,0.0033313072185443874
295,0.009619260158672387
264,0.0033313072185443874
265,0.0033313072185443874
297,0.02256982753588918
266,0.0
267,0.0
299,0.01332522887417755
269,0.0033313072185443874
270,0.0033313072185443874
271,0.0
303,0.009993921655633162
272,0.0
273,0.0033313072185443874
2321,0.08227837717827946
274,0.0
306,0.0033313072185443874
275,0.0
276,0.0033313072185443874
1300,0.01923852031734479
277,0.0033313072185443874
405,0.012950567377216773
278,0.0
310,0.006662614437088775
279,0.0
311,0.018863858820383998
281,0.01923852031734479
282,0.0
283,0.0
284,0.019238520317344774
285,0.006662614437088775
286,0.0
287,0.0
319,0.012950567377216773
288,0.0
1312,0.0033313072185443874
289,0.0
305,0.049166278706592764
290,0.0
1316,0.12608836324596742
296,0.0033313072185443874
298,0.0
8490,0.046972316302479514
304,0.0033313072185443874
8499,0.35333465796122365
308,0.0
1332,0.07863456607389131
309,0.0033313072185443874
8504,0.599672376993725
314,0.006662614437088775
8506,0.3154516989584601
317,0.009993921655633162
318,0.009619260158672387
320,0.0
328,0.009993921655633162
321,0.0
2369,0.019238520317344774
322,0.0
323,0.006662614437088775
355,0.019238520317344774
324,0.0
1348,0.006662614437088775
325,0.0
326,0.0
327,0.0
329,0.009619260158672387
361,0.01977350927396021
330,0.0
331,0.0033313072185443874
363,0.022195166038928394
332,0.009993921655633162
333,0.0
334,0.0
335,0.0
336,0.0
344,0.012950567377216773
337,0.0
2385,0.009993921655633162
338,0.0
370,0.0033313072185443874
339,0.0
371,0.06611674907152633
340,0.0
348,0.016656536092721937
341,0.0
469,0.009993921655633162
342,0.0
343,0.0
375,0.024777150263551234
345,0.0
377,0.03477107191918433
346,0.0033313072185443874
347,0.0033313072185443874
379,0.07035770674364682
349,0.0
350,0.0
351,0.0
383,0.012950567377216773
352,0.0
360,0.023104816492504582
353,0.0
354,0.0
356,0.0
1380,0.009993921655633162
357,0.0
358,0.0
8550,0.019613181814305557
359,0.0
362,0.0
364,0.006662614437088775
365,0.0
366,0.0033313072185443874
8558,0.09141552796814409
367,0.006662614437088775
368,0.0
376,0.02256982753588916
369,0.015907213098800378
372,0.0
380,0.05121327397460011
373,0.0033313072185443874
378,0.0
381,0.009993921655633162
382,0.0033313072185443874
384,0.0
1408,0.006662614437088775
385,0.0
1409,0.006662614437088775
386,0.0
2434,0.009619260158672387
387,0.0
2435,0.0033313072185443874
388,0.0
1412,0.40213812867007404
1413,0.08883644799013878
390,0.0
2438,0.06931444947751357
391,0.0033313072185443874
2439,0.02848311897905636
392,0.0
393,0.0
1417,0.018863858820383998
394,0.0033313072185443874
395,0.0033313072185443874
1420,0.2411398499301049
397,0.017191525049337377
1421,0.12735591213570502
398,0.006662614437088775
399,0.009619260158672387
400,0.006662614437088775
408,0.015907213098800384
401,0.0
8593,0.009993921655633162
402,0.0
2450,0.04749394493554617
403,0.0
2451,0.006662614437088775
404,0.0033313072185443874
1428,0.02552647325747278
1429,0.04234333680984918
406,0.0
2454,0.006662614437088775
407,0.0
409,0.0033313072185443874
410,0.006287952940128
442,0.021807144218418728
411,0.0033313072185443874
412,0.01628187459576117
413,0.009993921655633162
1437,0.05030362352102381
414,0.0033313072185443874
415,0.0
416,0.0
1440,0.006662614437088775
417,0.0
1441,0.0033313072185443874
418,0.0
426,0.0033313072185443874
419,0.0
1444,0.10822927205947191
421,0.0033313072185443874
1445,0.06262801863994492
422,0.0033313072185443874
430,0.022195166038928415
423,0.0033313072185443874
2471,0.01923852031734479
424,0.0
425,0.0
8618,0.02552647325747278
427,0.0
429,0.0033313072185443874
1453,0.08545255797461976
431,0.0033313072185443874
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0033313072185443874
1460,0.028483118979056383
437,0.009619260158672387
1461,0.03605538386972135
438,0.0
1462,0.009993921655633162
439,0.0
2487,0.006662614437088775
440,0.0
441,0.0
8634,0.19056340236108069
443,0.0
444,0.006662614437088775
445,0.018475836999874356
1469,0.07854256835462764
446,0.0
447,0.0
1471,0.04823281185253657
448,0.0
1472,0.006662614437088775
449,0.0
1473,0.006662614437088775
450,0.0
2498,0.0033313072185443874
451,0.0
2499,0.0033313072185443874
452,0.0
1476,0.022195166038928394
453,0.0
1477,0.022195166038928394
454,0.0
2502,0.0033313072185443874
455,0.0
2503,0.0033313072185443874
456,0.0
457,0.0033313072185443874
458,0.0
459,0.0033313072185443874
460,0.0
461,0.0
1485,0.032724076651177006
462,0.0
463,0.0033313072185443874
464,0.0
1488,0.0033313072185443874
465,0.0
466,0.0
2514,0.02256982753588916
467,0.0
2515,0.006662614437088775
468,0.0
470,0.0
2518,0.006662614437088775
471,0.0
2519,0.012950567377216773
472,0.0
473,0.0
477,0.009993921655633162
474,0.009619260158672387
2522,0.036055383869721326
475,0.0033313072185443874
476,0.006662614437088775
478,0.0
479,0.0
480,0.0
1504,0.0033313072185443874
481,0.0
482,0.0
490,0.0033313072185443874
483,0.0
484,0.0
1508,0.012950567377216773
485,0.0
1509,0.006662614437088775
486,0.0
487,0.0
488,0.0
489,0.0
491,0.0
492,0.0
493,0.0
1517,0.009993921655633162
494,0.0
495,0.0
496,0.0
1520,0.0033313072185443874
497,0.0
498,0.0
1522,0.009993921655633162
499,0.0
500,0.0
1012,0.006662614437088775
501,0.0033313072185443874
502,0.0
510,0.0033313072185443874
503,0.0
2551,0.006662614437088775
504,0.0
505,0.0
506,0.006287952940128
507,0.0033313072185443874
508,0.0
509,0.012575905880255998
511,0.0033313072185443874
512,0.0
1536,0.10070320795088922
513,0.0
1537,0.018863858820383998
514,0.0
2562,0.006662614437088775
515,0.0033313072185443874
516,0.0
1540,0.01628187459576117
517,0.0
8709,0.0033313072185443874
518,0.0
2566,0.006662614437088775
519,0.0
520,0.0
4616,0.056363882100296935
521,0.0
522,0.0
523,0.0
524,0.0033313072185443874
525,0.0
526,0.0
527,0.0
528,0.0
2576,0.009993921655633162
529,0.0
561,0.0033313072185443874
530,0.0
2578,0.006662614437088775
531,0.0
563,0.0033313072185443874
532,0.0
2580,0.028483118979056383
533,0.0
661,0.009993921655633162
534,0.0
2582,0.009993921655633162
535,0.0
567,0.009619260158672387
536,0.0
537,0.0
569,0.0033313072185443874
538,0.0
2586,0.0033313072185443874
539,0.0
540,0.006662614437088775
604,0.034396410422223515
541,0.0
542,0.0
543,0.0
575,0.0033313072185443874
544,0.0
1568,0.009993921655633162
545,0.0
1569,0.006662614437088775
546,0.0
547,0.006662614437088775
803,0.04105902485931232
548,0.0
804,0.0033313072185443874
549,0.0
805,0.0033313072185443874
550,0.0
806,0.0033313072185443874
551,0.0
807,0.05421891095900108
552,0.0
808,0.01628187459576117
553,0.0
554,0.0
555,0.0
556,0.0
812,0.04916627870659277
557,0.0
813,0.006662614437088775
558,0.0
814,0.0033313072185443874
559,0.0
815,0.009993921655633162
560,0.0
8752,0.0033313072185443874
2609,0.1014361702708751
562,0.0
8754,0.0773397980464231
819,0.15723603772399322
564,0.0
1588,0.01628187459576117
565,0.0
8757,0.019613181814305557
566,0.0
8758,0.009993921655633162
823,0.057648194050834045
568,0.0
8760,0.04029634154184198
570,0.0
8762,0.019238520317344774
571,0.0
572,0.0
573,0.0
8765,0.03181442619760072
574,0.0
8766,0.006662614437088775
576,0.0
1600,0.025151811760512014
577,0.0
609,0.0033313072185443874
578,0.0
2626,0.0033313072185443874
579,0.0
611,0.02256982753588918
580,0.0
1604,0.009993921655633162
581,0.0
597,0.0033313072185443874
582,0.0
2630,0.006662614437088775
583,0.0
615,0.0033313072185443874
584,0.0033313072185443874
4680,0.022716794671994958
585,0.0
586,0.0
587,0.0
588,0.0033313072185443874
589,0.0
605,0.006662614437088775
590,0.0
591,0.0
623,0.0033313072185443874
592,0.0033313072185443874
2640,0.14843152605301602
593,0.0033313072185443874
2641,0.0672569981325751
594,0.0
595,0.0
596,0.0033313072185443874
1620,0.5237616793101041
598,0.0
599,0.0
2647,0.006662614437088775
600,0.0033313072185443874
601,0.0033313072185443874
4697,0.04697231630247944
602,0.0
603,0.0
4700,0.4231144976273787
606,0.0
607,0.0
608,0.0
1632,0.04877825688608308
1633,0.06432416881147157
610,0.0
612,0.0
1636,0.006662614437088775
613,0.0
8805,0.006662614437088775
614,0.0
8806,0.037874684776873786
616,0.0033313072185443874
617,0.0
618,0.0
619,0.006287952940128
620,0.0
621,0.0
622,0.0
8814,0.006662614437088775
624,0.0
1648,0.01332522887417755
625,0.0
2673,0.03181442619760068
626,0.0
882,0.006662614437088775
627,0.0
628,0.0033313072185443874
1652,0.14586164565874882
629,0.0
8821,0.11656385663156855
630,0.0
631,0.0
887,0.0255264732574728
632,0.0033313072185443874
636,0.009619260158672387
633,0.0033313072185443874
634,0.0
635,0.0
8828,0.029392769432632592
637,0.0033313072185443874
8829,0.05469154832925031
638,0.0
639,0.0
640,0.0
1664,0.01628187459576117
641,0.0
1665,0.0033313072185443874
642,0.009619260158672387
643,0.0
644,0.0
1668,0.006662614437088775
645,0.0
646,0.0
647,0.0
8839,0.009993921655633162
648,0.0033313072185443874
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
720,0.006662614437088775
657,0.0
8849,0.012950567377216773
658,0.0
8850,0.009993921655633162
659,0.0
8851,0.0033313072185443874
660,0.0033313072185443874
662,0.0
663,0.0
664,0.0
665,0.0
8857,0.009619260158672387
666,0.0033313072185443874
667,0.0
668,0.0
732,0.05121327397460011
669,0.0
670,0.0
671,0.0
672,0.0
1696,0.0033313072185443874
673,0.0
689,0.0033313072185443874
674,0.0
675,0.0
676,0.0
932,0.0033313072185443874
677,0.0
693,0.012950567377216773
678,0.0
934,0.0033313072185443874
679,0.0
935,0.0033313072185443874
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
940,0.0033313072185443874
685,0.0
701,0.0033313072185443874
686,0.0
942,0.0033313072185443874
687,0.0
943,0.0033313072185443874
688,0.0
8880,0.006662614437088775
8881,0.34863498054879727
690,0.0
8882,0.04068436336235158
691,0.0
8883,0.01628187459576117
692,0.0033313072185443874
694,0.0
695,0.0
2743,0.04543358934398988
696,0.0
8888,0.009993921655633162
697,0.0
8889,0.07779636482175495
698,0.0
8890,0.05416991969618376
699,0.0
8891,0.006662614437088775
700,0.0
702,0.0
703,0.0
704,0.0
1728,0.009993921655633162
705,0.0
721,0.009993921655633162
706,0.0033313072185443874
707,0.0
739,0.0033313072185443874
708,0.0
709,0.0
710,0.0
711,0.0
743,0.0033313072185443874
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
733,0.02552647325747278
718,0.0
719,0.0
751,0.0033313072185443874
722,0.0
723,0.0
1748,0.14501985815212293
726,0.0
727,0.0
728,0.0033313072185443874
729,0.006662614437088775
730,0.0
731,0.0
734,0.0
735,0.0
736,0.0
1760,0.006662614437088775
737,0.0
738,0.0
2786,0.009993921655633162
740,0.0
1764,0.006662614437088775
741,0.0
757,0.02848311897905636
742,0.0
8934,0.006662614437088775
8935,0.026436123711049
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
8943,0.012950567377216773
752,0.0
756,0.006662614437088775
753,0.0033313072185443874
754,0.0
2802,0.0033313072185443874
755,0.0
758,0.0
759,0.0
760,0.0
764,0.006662614437088775
761,0.0
765,0.006662614437088775
762,0.0
763,0.0
766,0.0
767,0.0
768,0.0
1792,0.019238520317344774
769,0.0
801,0.009993921655633162
770,0.0
802,0.0033313072185443874
771,0.0
772,0.0
1796,0.02976743092959337
773,0.0
8965,0.012950567377216773
774,0.0
8966,0.009993921655633162
775,0.0
776,0.0033313072185443874
777,0.0
778,0.0
779,0.0
811,0.009993921655633162
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
816,0.006662614437088775
785,0.0
817,0.015907213098800384
786,0.0
818,0.028108457482095596
787,0.0
788,0.0
1812,0.009993921655633162
789,0.0
821,0.0033313072185443874
790,0.0
822,0.006662614437088775
791,0.0
792,0.0
793,0.0
794,0.0
826,0.006662614437088775
795,0.0
827,0.018863858820383998
796,0.0
797,0.0
798,0.0
830,0.0033313072185443874
799,0.0
831,0.0033313072185443874
800,0.0
1824,0.17786110857363843
1825,0.09053259816166566
1828,0.3845449435285006
1829,0.009619260158672387
8998,0.0567385435972577
809,0.0033313072185443874
810,0.0
9010,0.14580618920019953
820,0.0
1844,0.05969518931884131
1846,0.02552647325747278
824,0.0033313072185443874
825,0.006662614437088775
9018,0.025151811760512018
828,0.0033313072185443874
829,0.0
832,0.0
1856,0.009993921655633162
833,0.0
865,0.006662614437088775
834,0.0
866,0.006662614437088775
835,0.0
867,0.16877934304264258
836,0.0
1860,0.01332522887417755
837,0.0
9029,0.0033313072185443874
838,0.0
870,0.006662614437088775
839,0.0
871,0.019238520317344774
840,0.0033313072185443874
872,0.01628187459576117
841,0.0
842,0.0
843,0.0
875,0.009993921655633162
844,0.0
845,0.0
9037,0.0033313072185443874
846,0.0
878,0.0033313072185443874
847,0.0
879,0.006662614437088775
848,0.0
1872,0.009993921655633162
849,0.0
881,0.012950567377216773
850,0.0
851,0.0
883,0.006662614437088775
852,0.0
2900,0.03620235100582714
853,0.0
885,0.006662614437088775
854,0.0
886,0.0033313072185443874
855,0.0
856,0.0
888,0.009993921655633162
857,0.0
889,0.01332522887417755
858,0.0
859,0.0
860,0.0033313072185443874
892,0.13675559812256982
861,0.0
893,0.009619260158672387
862,0.0
863,0.0
895,0.0033313072185443874
864,0.0
1888,0.039012029591304904
868,0.0
1892,0.053781897875674105
869,0.0
1894,0.022195166038928394
873,0.006662614437088775
874,0.0
876,0.009619260158672387
877,0.0033313072185443874
880,0.0
1904,0.15223239673440223
1905,0.09129528147913601
884,0.024777150263551224
1908,0.1906998494760894
890,0.0
891,0.0
894,0.0
896,0.0
1920,0.09438553401327676
897,0.0
1921,0.009993921655633162
898,0.0
2946,0.0033313072185443874
899,0.0
2947,0.0033313072185443874
900,0.0
1924,0.26643483702512305
901,0.0
1925,0.02552647325747278
902,0.0
2950,0.015907213098800384
903,0.0
2951,0.006662614437088775
904,0.0
1928,0.009993921655633162
905,0.0
1929,0.006662614437088775
906,0.0
907,0.0
908,0.0
1932,0.01332522887417755
909,0.0
910,0.0
911,0.0
2959,0.006662614437088775
912,0.0
913,0.0
9105,0.009993921655633162
914,0.0
2962,0.042343336809849245
915,0.0
2963,0.0033313072185443874
916,0.0
1940,0.006662614437088775
917,0.0
918,0.0
2966,0.0033313072185443874
919,0.0
2967,0.0033313072185443874
920,0.0
921,0.0
922,0.0
2970,0.019613181814305557
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
959,0.0033313072185443874
928,0.0
1952,0.0990145135059067
929,0.0
1953,0.02256982753588918
930,0.0
1954,0.006662614437088775
931,0.0
1956,0.69923850238909
933,0.0
1957,0.13063683072827958
1958,0.009619260158672387
2983,0.10604133336302544
936,0.0
1960,0.019238520317344774
937,0.0
1961,0.009993921655633162
938,0.0
954,0.016656536092721937
939,0.0
1964,0.044162637717001664
941,0.0
1965,0.04783433395509576
2991,0.01628187459576117
944,0.0
946,0.0033313072185443874
945,0.0
2994,0.035145733416144936
947,0.0
948,0.0
1972,0.02014817077092099
949,0.0
1973,0.009993921655633162
950,0.0
1974,0.012950567377216773
951,0.0
2999,0.07717191875645502
952,0.0
953,0.0
3002,0.06508685212894204
955,0.0
956,0.0
957,0.0
958,0.0
1983,0.02848311897905635
960,0.0
1984,0.043641009083935284
961,0.0
1985,0.006662614437088775
962,0.0
3010,0.02810845748209561
963,0.0
3011,0.006662614437088775
964,0.0
1988,0.015907213098800384
965,0.0
1989,0.006662614437088775
966,0.0
3014,0.006662614437088775
967,0.0
3015,0.0033313072185443874
968,0.0
1992,0.006662614437088775
969,0.0
970,0.0
3018,0.009993921655633162
971,0.0
3019,0.0033313072185443874
972,0.0
1996,0.006662614437088775
973,0.0
1997,0.006662614437088775
974,0.0
3022,0.006662614437088775
975,0.0
3023,0.0033313072185443874
976,0.0
2000,0.006662614437088775
977,0.0
978,0.0
3026,0.009993921655633162
979,0.0
3027,0.0033313072185443874
980,0.0033313072185443874
981,0.0
982,0.0
983,0.0
3031,0.012950567377216773
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0033313072185443874
989,0.0
990,0.0
991,0.0
3039,0.0033313072185443874
992,0.0
2016,0.02552647325747278
993,0.0
2017,0.006662614437088775
994,0.0
3042,0.0685517661600434
995,0.0
996,0.0
2020,0.03992168004488114
997,0.0
2021,0.046972316302479514
998,0.0
2022,0.0033313072185443874
999,0.0
3047,0.01628187459576117
1000,0.0
1001,0.0
1002,0.0
3050,0.01332522887417755
1003,0.0
1004,0.0
2028,0.012575905880256
1005,0.0
2029,0.01332522887417755
1006,0.0
2030,0.006662614437088775
1007,0.0
2031,0.01923852031734479
1008,0.0
2032,0.01923852031734479
1009,0.0
1013,0.012950567377216773
1010,0.0
2034,0.02848311897905636
1011,0.0
2036,0.10528475895907381
2037,0.0662892588011079
1014,0.0
1015,0.0
3063,0.025901134754433546
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0033313072185443874
1021,0.0
1022,0.0
1023,0.0
3071,0.009993921655633162
3072,0.08336352681390727
1025,0.0033313072185443874
5121,0.03437259402174352
1026,0.0033313072185443874
1027,0.012950567377216773
9219,0.03901202959130494
1029,0.0
1030,0.0
1031,0.0
1032,0.0
3080,0.015907213098800378
1033,0.0
1034,0.0033313072185443874
9226,0.01628187459576117
1035,0.015907213098800378
9227,0.0986547404551415
1036,0.006662614437088775
3084,0.047507305259095044
1037,0.0
1038,0.0
3086,0.009993921655633162
1039,0.0033313072185443874
1040,0.0
1041,0.0
1073,0.006662614437088775
1042,0.0
1043,0.0
1044,0.009993921655633162
3092,0.08987970525627213
1045,0.0
1046,0.0
1047,0.0
1079,0.0033313072185443874
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.006662614437088775
1053,0.0
1085,0.0033313072185443874
1054,0.0
1055,0.0
1087,0.009619260158672387
1057,0.0
1058,0.0
9250,0.0033313072185443874
1059,0.006662614437088775
9251,0.018863858820383998
1060,0.0033313072185443874
1061,0.0
1125,0.0033313072185443874
1062,0.0
1063,0.0
1064,0.0
1128,0.009993921655633162
1065,0.0
1129,0.06316010334994267
1066,0.0
1067,0.01332522887417755
9259,0.06210639000687839
1068,0.0
1324,0.019613181814305557
1069,0.0
1133,0.006662614437088775
1070,0.0
1326,0.0033313072185443874
1071,0.0
1072,0.0033313072185443874
1076,0.022195166038928394
1585,0.019238520317344774
1074,0.0
9266,0.006662614437088775
1075,0.0033313072185443874
1077,0.0
1078,0.0
1335,0.009619260158672387
1080,0.0
1081,0.0
1082,0.0
9274,0.0033313072185443874
1083,0.0
1339,0.006662614437088775
1084,0.0
1086,0.0
1342,0.019238520317344774
1343,0.013860217830792982
3136,0.08938189302368568
1089,0.006287952940128
1090,0.0
1091,0.0033313072185443874
1123,0.02256982753588918
3140,0.26252464269070186
1093,0.0
1094,0.0
1095,0.0
1096,0.0033313072185443874
3144,0.03772771764076793
1097,0.0033313072185443874
1098,0.0
1099,0.0033313072185443874
1131,0.04697231630247957
1100,0.006662614437088775
3148,0.025151811760511997
1101,0.0
1102,0.0
1103,0.0
1104,0.009619260158672387
1616,0.05262073666076287
1105,0.009619260158672387
1617,0.03568072237276051
1106,0.0
1107,0.0033313072185443874
1109,0.0033313072185443874
1110,0.0
1111,0.0
1112,0.0033313072185443874
1113,0.0
1114,0.0
1115,0.0
1147,0.006662614437088775
1116,0.006662614437088775
3164,0.044925321034472054
1117,0.0
1118,0.0
1119,0.0
1151,0.0033313072185443874
9312,0.24109991738106568
5217,0.54800346013674
1122,0.0
9316,0.5037802638665434
1126,0.0
1127,0.0
1130,0.0
1132,0.009619260158672387
1134,0.0
1135,0.0
1136,0.0033313072185443874
1137,0.0
1138,0.0
1139,0.0033313072185443874
1141,0.0033313072185443874
1653,0.0310517428801303
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1148,0.0033313072185443874
1149,0.0
1150,0.0
5248,0.0998288983575629
1153,0.0033313072185443874
9345,0.012950567377216773
1154,0.0033313072185443874
5250,0.06302649653738565
1155,0.0033313072185443874
1157,0.0033313072185443874
1158,0.0
1159,0.0
1160,0.0
1416,0.0033313072185443874
1161,0.0033313072185443874
9353,0.02256982753588918
1162,0.0
1163,0.006662614437088775
9355,0.019238520317344774
1164,0.0033313072185443874
1165,0.0
1166,0.0
1167,0.0
1423,0.009619260158672387
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.006662614437088775
1173,0.0
1174,0.0
1175,0.0
1431,0.0033313072185443874
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0033313072185443874
1436,0.02256982753588918
1181,0.0033313072185443874
1182,0.0
1183,0.0
1439,0.006662614437088775
1184,0.0
1185,0.0
1249,0.012950567377216773
1186,0.0
1442,0.0033313072185443874
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1446,0.0033313072185443874
1191,0.0
1447,0.0033313072185443874
1192,0.0
1448,0.0033313072185443874
1193,0.0
1257,0.019613181814305557
1194,0.0
1450,0.0033313072185443874
1195,0.0
1196,0.0
1452,0.04364100908393506
1197,0.0
1198,0.0
