id,eigencentrality
3768,0.012121501141136705
328,0.0
1719,0.35946677431060803
329,0.0
3766,0.030303752852841762
330,0.0
3765,0.27961791806420017
331,0.0
3764,0.012121501141136705
332,0.0
3763,0.22954326525612462
333,0.0
3762,0.01818225171170506
334,0.0
3761,0.01818225171170506
335,0.02477255169678296
336,0.0
3759,0.17999816186255876
337,0.0
3758,0.01818225171170506
338,0.0
3757,0.07431765509034892
339,0.02477255169678296
340,0.0
3755,0.07431765509034892
341,0.0
3754,0.012121501141136705
342,0.0
343,0.04954510339356592
344,0.0
3751,0.1365138090395612
345,0.0
3750,0.012121501141136705
346,0.0
347,0.04954510339356592
348,0.0
351,0.07431765509034892
349,0.02477255169678296
350,0.0
352,0.0
3743,0.27045446598626577
353,0.0
3742,0.020755403804561486
354,0.0
3741,0.04954510339356592
355,0.02477255169678296
356,0.0
3739,0.09302945621656361
357,0.0
3738,0.006060750570568352
358,0.0
3737,0.006060750570568352
359,0.02477255169678296
360,0.0
3735,0.09302945621656361
361,0.0
3734,0.006060750570568352
362,0.0
3733,0.04954510339356592
363,0.02477255169678296
364,0.0
3731,0.04954510339356592
365,0.0
3730,0.006060750570568352
366,0.0
367,0.04954510339356592
368,0.0
369,0.0
382,0.012121501141136705
370,0.0
371,0.04954510339356592
372,0.0
373,0.02477255169678296
374,0.0
376,0.0
377,0.0
378,0.0
379,0.04954510339356592
380,0.0
381,0.02477255169678296
384,0.0
385,0.0
3710,0.09422866997452697
386,0.0
3709,0.5220570159173725
387,0.0
3708,0.01818225171170506
388,0.0
635,0.1425745596101297
389,0.0
3706,0.047571558179691324
390,0.0
3705,0.01818225171170506
391,0.0
3704,0.01818225171170506
392,0.0
631,0.19211966300369537
393,0.0
3702,0.038937655516266545
394,0.0
3701,0.3084076176532045
395,0.0
3700,0.01818225171170506
396,0.0
3699,0.41007097653319174
397,0.0
3698,0.01818225171170506
398,0.0
3697,0.01818225171170506
399,0.0
3696,0.006060750570568352
400,0.0
3695,0.22954326525612462
401,0.0
3694,0.01818225171170506
402,0.0
3693,0.09909020678713185
403,0.02477255169678296
404,0.0
3691,0.09909020678713185
405,0.0
3690,0.01818225171170506
406,0.0
3689,0.006060750570568352
407,0.02477255169678296
408,0.0
3687,0.2609061169379853
409,0.0
3686,0.01818225171170506
410,0.0
3685,0.012121501141136705
411,0.02477255169678296
412,0.0
3683,0.04954510339356592
413,0.0
3682,0.006060750570568352
414,0.0
415,0.04954510339356592
416,0.0
1631,0.23560401582669302
417,0.0
3678,0.047571558179691324
418,0.0
3677,0.21280500934378477
419,0.0
3676,0.006060750570568352
420,0.0
3675,0.17999816186255882
421,0.0
3674,0.012121501141136705
422,0.0
3673,0.012121501141136705
423,0.02477255169678296
424,0.0
3671,0.18605891243312722
425,0.0
3670,0.012121501141136705
426,0.0
3669,0.07431765509034892
427,0.02477255169678296
428,0.0
3667,0.1365138090395612
429,0.0
3666,0.012121501141136705
430,0.0
431,0.04954510339356592
432,0.0
433,0.0
446,0.012121501141136705
434,0.0
435,0.04954510339356592
436,0.0
439,0.07431765509034892
437,0.02477255169678296
438,0.0
440,0.0
441,0.0
442,0.0
443,0.04954510339356592
444,0.0
445,0.02477255169678296
448,0.0
575,0.3286334720432564
449,0.0
3646,0.0855947673111023
450,0.0
3645,0.3300074103781495
451,0.0
3644,0.01818225171170506
452,0.0
3643,0.4783278810529731
453,0.0
3642,0.02424300228227341
454,0.0
3641,0.01818225171170506
455,0.0
3640,0.012121501141136705
456,0.0
1591,0.3099216709170422
457,0.0
3638,0.030303752852841762
458,0.0
3637,0.27961791806420017
459,0.0
3636,0.012121501141136705
460,0.0
3635,0.22954326525612462
461,0.0
3634,0.01818225171170506
462,0.0
3633,0.012121501141136705
463,0.02477255169678296
464,0.0
3631,0.1365138090395612
465,0.0
3630,0.012121501141136705
466,0.0
3629,0.07431765509034892
467,0.02477255169678296
468,0.0
3627,0.07431765509034892
469,0.0
3626,0.012121501141136705
470,0.0
471,0.04954510339356592
472,0.0
3623,0.1365138090395612
473,0.0
3622,0.012121501141136705
474,0.0
475,0.04954510339356592
476,0.0
479,0.07431765509034892
477,0.02477255169678296
478,0.0
480,0.0
3615,0.2603765675234761
481,0.0
3614,0.012121501141136705
482,0.0
3613,0.04954510339356592
483,0.02477255169678296
484,0.0
3611,0.09302945621656361
485,0.0
3610,0.006060750570568352
486,0.0
487,0.04954510339356592
488,0.0
3607,0.09302945621656361
489,0.0
3606,0.006060750570568352
490,0.0
3605,0.04954510339356592
491,0.02477255169678296
492,0.0
3603,0.04954510339356592
493,0.02477255169678296
494,0.0
495,0.04954510339356592
496,0.0
497,0.0
510,0.01818225171170506
498,0.0
499,0.04954510339356592
500,0.0
501,0.02477255169678296
502,0.0
504,0.0
505,0.0
506,0.0
507,0.07431765509034892
508,0.0
509,0.1056805067722098
511,0.0
512,0.0
513,0.0
3582,0.04757155817969133
514,0.0
3581,0.21280500934378477
515,0.0
3580,0.006060750570568352
516,0.0
3579,0.36605707429568535
517,0.0
3578,0.012121501141136705
518,0.0
3577,0.006060750570568352
519,0.0
3576,0.006060750570568352
520,0.0
1527,0.24166476639726142
521,0.0
3574,0.01818225171170506
522,0.0
3573,0.17393741129199056
523,0.0
3572,0.006060750570568352
524,0.0
3571,0.1425745596101297
525,0.0
3570,0.006060750570568352
526,0.0
3569,0.006060750570568352
527,0.02477255169678296
528,0.0
3567,0.11780200791334651
529,0.0
3566,0.006060750570568352
530,0.0
3565,0.04954510339356592
531,0.02477255169678296
532,0.0
3563,0.04954510339356592
533,0.0
3562,0.006060750570568352
534,0.0
535,0.04954510339356592
536,0.0
3559,0.09302945621656361
537,0.0
3558,0.006060750570568352
538,0.0
539,0.04954510339356592
540,0.0
543,0.07431765509034892
541,0.02477255169678296
542,0.0
544,0.0
545,0.0
574,0.01818225171170506
546,0.0
573,0.04954510339356592
547,0.02477255169678296
548,0.0
571,0.09302945621656361
549,0.0
570,0.006060750570568352
550,0.0
551,0.04954510339356592
552,0.0
567,0.11780200791334651
553,0.0
566,0.006060750570568352
554,0.0
565,0.04954510339356592
555,0.02477255169678296
556,0.0
563,0.07431765509034892
557,0.02477255169678296
558,0.0
559,0.04954510339356592
560,0.0
561,0.0
562,0.0
564,0.0
568,0.0
569,0.0
572,0.0
576,0.0
577,0.0
3518,0.04757155817969133
578,0.0
3517,0.21280500934378477
579,0.0
3516,0.006060750570568352
580,0.0
3515,0.17999816186255882
581,0.0
3514,0.012121501141136705
582,0.0
3513,0.006060750570568352
583,0.02477255169678296
584,0.0
3511,0.2851491192202594
585,0.0
3510,0.012121501141136705
586,0.0
3509,0.07431765509034892
587,0.02477255169678296
588,0.0
3507,0.11780200791334651
589,0.0
3506,0.006060750570568352
590,0.0
3505,0.006060750570568352
591,0.02477255169678296
592,0.0
3503,0.09302945621656361
593,0.0
3502,0.006060750570568352
594,0.0
3501,0.04954510339356592
595,0.02477255169678296
596,0.0
599,0.07431765509034892
597,0.02477255169678296
598,0.0
600,0.0
607,0.11780200791334651
601,0.0
606,0.006060750570568352
602,0.0
603,0.04954510339356592
604,0.0
605,0.02477255169678296
608,0.0
3487,0.12386275848391486
609,0.0
638,0.02424300228227341
610,0.0
637,0.14916485959520742
611,0.02477255169678296
612,0.0
613,0.0
634,0.006060750570568352
614,0.0
615,0.04954510339356592
616,0.0
617,0.0
630,0.006060750570568352
618,0.0
629,0.04954510339356592
619,0.02477255169678296
620,0.0
627,0.07431765509034892
621,0.02477255169678296
622,0.0
623,0.04954510339356592
624,0.0
625,0.0
626,0.0
628,0.0
632,0.0
633,0.0
636,0.0
639,0.0
640,0.0
641,0.0
3454,0.04757155817969133
642,0.0
3453,0.21280500934378477
643,0.0
3452,0.006060750570568352
644,0.0
3451,0.3165119709021193
645,0.0
3450,0.012121501141136705
646,0.0
3449,0.006060750570568352
647,0.0
3448,0.006060750570568352
648,0.0
1399,0.21689221470047845
649,0.0
3446,0.01818225171170506
650,0.0
3445,0.17393741129199056
651,0.0
3444,0.006060750570568352
652,0.0
3443,0.1425745596101297
653,0.0
3442,0.006060750570568352
654,0.0
3441,0.006060750570568352
655,0.02477255169678296
656,0.0
3439,0.11780200791334651
657,0.0
3438,0.006060750570568352
658,0.0
3437,0.04954510339356592
659,0.02477255169678296
660,0.0
3435,0.04954510339356592
661,0.0
3434,0.006060750570568352
662,0.0
663,0.04954510339356592
664,0.0
3431,0.09302945621656361
665,0.0
3430,0.006060750570568352
666,0.0
667,0.04954510339356592
668,0.0
671,0.07431765509034892
669,0.02477255169678296
670,0.0
672,0.0
3423,0.16734711130691257
673,0.0
702,0.02424300228227341
674,0.0
701,0.14916485959520742
675,0.02477255169678296
676,0.0
699,0.11780200791334651
677,0.0
698,0.006060750570568352
678,0.0
679,0.04954510339356592
680,0.0
695,0.16734711130691257
681,0.0
694,0.006060750570568352
682,0.0
693,0.04954510339356592
683,0.02477255169678296
684,0.0
691,0.07431765509034892
685,0.02477255169678296
686,0.0
687,0.04954510339356592
688,0.0
689,0.0
690,0.0
692,0.0
696,0.0
697,0.0
700,0.0
703,0.0
704,0.0
705,0.0
3390,0.04757155817969133
706,0.0
3389,0.21280500934378477
707,0.0
3388,0.006060750570568352
708,0.0
3387,0.17999816186255882
709,0.0
3386,0.012121501141136705
710,0.0
3385,0.006060750570568352
711,0.02477255169678296
712,0.0
3383,0.23560401582669302
713,0.0
3382,0.012121501141136705
714,0.0
3381,0.07431765509034892
715,0.02477255169678296
716,0.0
3379,0.11780200791334651
717,0.0
3378,0.006060750570568352
718,0.0
3377,0.006060750570568352
719,0.02477255169678296
720,0.0
735,0.1612863607363442
721,0.0
734,0.012121501141136705
722,0.0
723,0.04954510339356592
724,0.0
727,0.07431765509034892
725,0.02477255169678296
726,0.0
728,0.0
729,0.0
730,0.0
731,0.04954510339356592
732,0.0
733,0.02477255169678296
736,0.0
3359,0.12386275848391486
737,0.0
766,0.02424300228227341
738,0.0
765,0.14916485959520742
739,0.02477255169678296
740,0.0
741,0.0
762,0.006060750570568352
742,0.0
743,0.04954510339356592
744,0.0
745,0.0
758,0.006060750570568352
746,0.0
757,0.04954510339356592
747,0.02477255169678296
748,0.0
755,0.07431765509034892
749,0.02477255169678296
750,0.0
751,0.04954510339356592
752,0.0
753,0.0
754,0.0
756,0.0
760,0.0
761,0.0
764,0.0
767,0.0
768,0.0
769,0.0
3326,0.04757155817969133
770,0.0
3325,0.21280500934378477
771,0.0
3324,0.006060750570568352
772,0.0
3323,0.22954326525612462
773,0.0
3322,0.012121501141136705
774,0.0
3321,0.006060750570568352
775,0.02477255169678296
776,0.0
3319,0.3781785754368221
777,0.0
3318,0.012121501141136705
778,0.0
3317,0.07431765509034892
779,0.0
3316,0.006060750570568352
780,0.0
3315,0.11780200791334651
781,0.0
3314,0.006060750570568352
782,0.0
3313,0.006060750570568352
783,0.02477255169678296
784,0.0
3311,0.09302945621656361
785,0.0
3310,0.006060750570568352
786,0.0
3309,0.04954510339356592
787,0.02477255169678296
788,0.0
3307,0.04954510339356592
789,0.02477255169678296
790,0.0
791,0.04954510339356592
792,0.0
799,0.11780200791334651
793,0.0
798,0.006060750570568352
794,0.0
795,0.04954510339356592
796,0.0
797,0.02477255169678296
800,0.0
3295,0.1425745596101297
801,0.0
830,0.02424300228227341
802,0.0
829,0.14916485959520742
803,0.02477255169678296
804,0.0
827,0.11780200791334651
805,0.0
826,0.006060750570568352
806,0.0
807,0.04954510339356592
808,0.0
809,0.0
822,0.006060750570568352
810,0.0
821,0.04954510339356592
811,0.02477255169678296
812,0.0
819,0.07431765509034892
813,0.02477255169678296
814,0.0
815,0.04954510339356592
816,0.0
817,0.0
818,0.0
820,0.0
824,0.0
825,0.0
828,0.0
831,0.0
832,0.0
1215,0.35946677431060803
833,0.0
894,0.038937655516266545
834,0.0
893,0.20272711088099488
835,0.0
892,0.006060750570568352
836,0.0
837,0.0
890,0.012121501141136705
838,0.0
889,0.006060750570568352
839,0.02477255169678296
840,0.0
3255,0.14863531018069784
841,0.0
886,0.01818225171170506
842,0.0
885,0.15522561016577574
843,0.02477255169678296
844,0.0
883,0.1425745596101297
845,0.0
882,0.006060750570568352
846,0.0
847,0.04954510339356592
848,0.0
849,0.0
862,0.012121501141136705
850,0.0
851,0.04954510339356592
852,0.0
855,0.07431765509034892
853,0.02477255169678296
854,0.0
856,0.0
857,0.0
858,0.0
859,0.04954510339356592
860,0.0
861,0.02477255169678296
864,0.0
865,0.0
866,0.0
867,0.02477255169678296
868,0.0
869,0.0
870,0.0
871,0.04954510339356592
872,0.0
879,0.07431765509034892
873,0.0
874,0.0
875,0.02477255169678296
876,0.0
877,0.02477255169678296
878,0.0
880,0.0
881,0.0
884,0.0
887,0.0
888,0.0
895,0.0
896,0.0
897,0.0
3198,0.04757155817969133
898,0.0
3197,0.21280500934378477
899,0.0
3196,0.006060750570568352
900,0.0
3195,0.2047707135593418
901,0.0
3194,0.012121501141136705
902,0.0
3193,0.006060750570568352
903,0.02477255169678296
904,0.0
3191,0.23560401582669302
905,0.0
3190,0.012121501141136705
906,0.0
3189,0.07431765509034892
907,0.02477255169678296
908,0.0
3187,0.11780200791334651
909,0.0
3186,0.006060750570568352
910,0.0
3185,0.006060750570568352
911,0.02477255169678296
912,0.0
3183,0.09302945621656361
913,0.0
3182,0.006060750570568352
914,0.0
3181,0.04954510339356592
915,0.02477255169678296
916,0.0
919,0.07431765509034892
917,0.02477255169678296
918,0.0
920,0.0
927,0.11780200791334651
921,0.0
926,0.006060750570568352
922,0.0
923,0.04954510339356592
924,0.0
925,0.02477255169678296
928,0.0
3167,0.09909020678713185
929,0.0
958,0.02424300228227341
930,0.0
957,0.14916485959520742
931,0.02477255169678296
932,0.0
933,0.0
954,0.006060750570568352
934,0.0
935,0.04954510339356592
936,0.0
937,0.0
950,0.006060750570568352
938,0.0
949,0.04954510339356592
939,0.02477255169678296
940,0.0
947,0.07431765509034892
941,0.02477255169678296
942,0.0
943,0.04954510339356592
944,0.0
945,0.0
946,0.0
948,0.0
952,0.0
953,0.0
956,0.0
959,0.0
960,0.0
3135,0.35946677431060803
961,0.0
1022,0.038937655516266545
962,0.0
963,0.0
1020,0.006060750570568352
964,0.0
965,0.0
1018,0.012121501141136705
966,0.0
1017,0.006060750570568352
967,0.02477255169678296
968,0.0
3127,0.09909020678713185
969,0.0
1014,0.01818225171170506
970,0.0
1013,0.15522561016577574
971,0.02477255169678296
972,0.0
1011,0.1425745596101297
973,0.0
1010,0.006060750570568352
974,0.0
975,0.04954510339356592
976,0.0
977,0.0
990,0.012121501141136705
978,0.0
979,0.04954510339356592
980,0.0
983,0.07431765509034892
981,0.02477255169678296
982,0.0
984,0.0
985,0.0
986,0.0
987,0.04954510339356592
988,0.0
989,0.02477255169678296
992,0.0
993,0.0
994,0.0
995,0.02477255169678296
996,0.0
997,0.0
998,0.0
999,0.04954510339356592
1000,0.0
1007,0.07431765509034892
1001,0.0
1002,0.0
1003,0.02477255169678296
1004,0.0
1005,0.02477255169678296
1006,0.0
1008,0.0
1009,0.0
1012,0.0
1015,0.0
1016,0.0
1023,0.0
1024,0.0
1087,0.21083146412991022
1025,0.0
2046,0.4409042788005443
1026,0.0
3069,0.6050085736711458
1027,0.0
2044,0.030303752852841762
1028,0.0
1029,0.0
2042,0.05105915665740325
1030,0.0
2041,0.030303752852841762
1031,0.0
2040,0.006060750570568352
1032,0.0
1033,0.0
2038,0.042425253993978465
1034,0.0
2037,0.5137078806270554
1035,0.0
2036,0.012121501141136705
1036,0.0
1037,0.0
2034,0.030303752852841762
1038,0.0
2033,0.02424300228227341
1039,0.02477255169678296
1040,0.0
1041,0.0
2030,0.02424300228227341
1042,0.0
2029,0.12386275848391486
1043,0.02477255169678296
1044,0.0
2027,0.09909020678713185
1045,0.0
2026,0.006060750570568352
1046,0.0
1047,0.04954510339356592
1048,0.0
2023,0.13651380903956137
1049,0.0
2022,0.006060750570568352
1050,0.0
2021,0.006060750570568352
1051,0.02477255169678296
1052,0.0
1055,0.07431765509034892
1053,0.02477255169678296
1054,0.0
1056,0.0
3039,0.3099216709170422
1057,0.0
2014,0.03287690494569819
1058,0.0
2013,0.1840153097547803
1059,0.02477255169678296
1060,0.0
2011,0.16734711130691257
1061,0.0
2010,0.006060750570568352
1062,0.0
2009,0.006060750570568352
1063,0.02477255169678296
1064,0.0
2007,0.19211966300369537
1065,0.0
2006,0.006060750570568352
1066,0.0
2005,0.04954510339356592
1067,0.02477255169678296
1068,0.0
2003,0.09302945621656361
1069,0.0
2002,0.006060750570568352
1070,0.0
1071,0.04954510339356592
1072,0.0
1073,0.0
1086,0.012121501141136705
1074,0.0
1075,0.04954510339356592
1076,0.0
1079,0.07431765509034892
1077,0.02477255169678296
1078,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.04954510339356592
1084,0.0
1085,0.02477255169678296
1088,0.0
1089,0.0
1982,0.06226621141368444
1090,0.0
1981,0.39075956852799665
1091,0.0
1980,0.012121501141136705
1092,0.0
3003,0.3038609203464735
1093,0.0
1978,0.02424300228227341
1094,0.0
1977,0.012121501141136705
1095,0.0
1976,0.006060750570568352
1096,0.0
2999,0.33469422261382514
1097,0.0
1974,0.02424300228227341
1098,0.0
1973,0.21742176411498793
1099,0.0
1972,0.006060750570568352
1100,0.0
1971,0.291739419205337
1101,0.0
1970,0.012121501141136705
1102,0.0
1969,0.006060750570568352
1103,0.02477255169678296
1104,0.0
1967,0.09302945621656361
1105,0.0
1966,0.006060750570568352
1106,0.0
1965,0.04954510339356592
1107,0.02477255169678296
1108,0.0
1963,0.04954510339356592
1109,0.0
1962,0.006060750570568352
1110,0.0
1111,0.04954510339356592
1112,0.0
1959,0.13651380903956137
1113,0.0
1958,0.006060750570568352
1114,0.0
1115,0.04954510339356592
1116,0.0
1119,0.07431765509034892
1117,0.02477255169678296
1118,0.0
1120,0.0
1121,0.0
1150,0.02424300228227341
1122,0.0
1149,0.14916485959520742
1123,0.02477255169678296
1124,0.0
1147,0.1425745596101297
1125,0.0
1146,0.006060750570568352
1126,0.0
1127,0.04954510339356592
1128,0.0
1143,0.19211966300369537
1129,0.0
1142,0.006060750570568352
1130,0.0
1141,0.04954510339356592
1131,0.02477255169678296
1132,0.0
1139,0.07431765509034892
1133,0.02477255169678296
1134,0.0
1135,0.04954510339356592
1136,0.0
